506	4	1715
506	6	1698
4433	1	1410
329	5	1993
329	7	1801
329	7	1699
329	4	1704
329	4	2806
329	4	2083
329	9	1933
329	4	1810
329	7	1774
329	9	1930
329	6	1698
4434	0	439
4434	2	439
4435	0	1278
4436	0	329
4436	2	5
4436	0	5
4437	1	645
4438	0	550
4438	2	550
1247	4	3744
1247	6	1698
1247	4	1717
1247	4	1767
1247	4	1802
1247	5	4439
1247	7	1699
4440	3	1255
4440	1	1255
4441	2	214
4441	2	515
4441	0	609
4441	0	515
4442	3	1011
4442	3	1560
4442	3	1253
4443	0	1171
4444	1	201
4445	0	501
4446	3	1071
4447	2	291
4448	3	1558
4449	1	1007
4449	1	1196
776	8	3509
776	4	1715
776	4	3135
776	4	1704
776	7	1774
776	6	1793
776	4	4310
776	4	1802
776	7	1699
776	4	2009
776	5	4450
776	4	1717
776	4	3340
776	9	4451
4452	2	1246
4453	0	1434
4454	0	440
4454	2	440
4455	3	777
4456	1	1042
4456	1	1194
4456	1	1041
4456	1	273
4457	0	911
4457	2	911
4458	0	94
4458	2	94
4459	0	263
1416	4	1704
1416	4	1731
1416	4	1697
1416	5	4460
1416	4	1875
1416	4	1706
1416	6	1698
1416	4	1714
1416	4	1705
1416	7	1699
1416	4	1732
1416	4	1694
1416	5	4461
1416	4	1702
4462	1	123
4462	3	954
4462	2	954
4462	0	1407
4462	3	957
4462	2	957
4462	0	708
4462	0	954
4462	0	957
4462	2	1407
4463	2	452
1015	5	4464
1015	4	1704
1015	4	2869
1015	4	1697
1015	4	1769
1015	7	1699
1015	4	1875
1015	4	1702
1015	6	1698
1015	4	1694
4465	0	135
4465	2	135
898	6	1698
898	4	2020
898	7	1699
4466	2	273
4466	1	273
4466	1	1548
1329	6	1698
1329	4	1695
1329	7	1699
1329	4	2580
1329	4	1802
1329	4	1702
174	4	1694
174	5	4175
174	5	4467
174	4	2571
174	7	1699
174	4	1811
174	9	3393
174	4	2067
174	4	1917
174	6	1698
174	4	1795
174	5	4468
4469	3	694
4470	2	804
4470	1	804
257	4	1704
257	4	2140
257	10	4471
257	6	1698
257	7	1699
257	4	2204
257	6	1842
257	9	2919
257	4	1769
257	5	4472
257	4	1970
257	9	1770
739	5	3333
739	4	1695
739	9	2153
739	4	1731
739	4	1694
739	7	1699
739	9	2359
739	6	1698
739	9	1933
739	7	1774
739	4	1712
739	4	1798
4473	0	1011
4474	2	1002
4474	0	1002
4475	1	106
4476	1	971
4477	1	609
4477	1	164
4477	1	517
4477	1	409
4478	1	994
4479	1	1182
4480	2	1105
4480	2	1680
4480	1	1105
4481	0	1046
4481	2	1046
4481	0	1206
4482	2	752
4483	0	18
1067	4	1732
1067	9	4484
1067	4	1731
1067	7	1699
1067	4	1704
1067	6	1698
1067	5	4485
4486	1	313
4487	2	521
4488	2	566
4488	0	566
1283	6	2902
1283	5	2825
1283	7	2310
1283	6	2826
1283	8	2336
1283	4	1694
1283	4	1731
4489	0	1523
4490	0	270
85	10	1818
85	7	1699
85	4	2373
85	5	2810
85	6	1698
85	4	1840
85	4	1694
1432	9	1867
1432	6	1698
1432	4	1917
1432	9	4491
1432	6	2454
1432	7	1699
1432	4	1702
1432	7	1774
1432	5	4492
1432	4	1694
1432	8	1707
4493	1	1064
4493	1	187
4493	1	93
4494	2	1352
4494	0	960
4494	2	1398
4494	2	960
1070	8	3759
1070	9	1723
1070	7	2734
1070	8	4495
1070	7	1801
1070	8	4496
1070	7	1699
1070	4	1712
1070	8	1728
1070	5	4497
1070	7	2731
1070	6	1698
4498	1	1043
4499	2	1552
4499	0	1552
4500	3	716
1125	4	1712
1125	5	4501
1125	4	1789
1125	4	2094
1125	7	4502
1125	6	4503
1125	8	2615
1125	8	4504
1125	4	1694
1125	4	2151
1125	4	4505
1125	10	4506
1125	5	4507
385	10	2785
385	6	2663
385	6	1718
385	4	1852
385	8	2193
385	4	1921
385	5	2942
385	8	1707
385	4	1694
385	7	2664
385	7	1828
4508	3	1170
4509	2	1498
4509	2	284
4509	2	1130
4509	2	483
4510	1	153
1545	4	1704
1545	4	1696
1545	5	2467
1545	4	1694
1545	6	1698
1545	8	1754
1545	9	4484
1545	7	1699
1545	4	2364
1545	4	1702
481	5	4511
481	4	1694
481	4	1702
481	6	1698
481	4	1732
481	7	1699
481	4	1731
481	4	1704
4512	1	1332
4513	1	722
4513	0	722
4514	0	1416
4515	3	1
4515	3	315
4515	3	727
4516	2	945
4516	0	945
4517	1	1302
4517	1	442
4518	3	894
4518	3	1684
4518	3	1590
4519	0	668
4520	3	1503
4521	0	1643
4522	1	888
632	4	1731
632	9	3057
632	7	1699
632	6	1698
632	4	1694
632	4	1702
632	5	2992
632	4	1798
632	7	1828
4523	0	912
4524	0	1603
919	4	1714
919	4	1731
919	8	2080
919	4	1719
919	4	1694
919	6	1794
919	4	1702
919	4	1875
919	6	1842
919	4	1713
919	5	4525
919	8	2087
919	4	1710
919	9	2158
919	9	4526
919	7	1699
919	4	1732
919	4	1704
1584	7	1699
1584	5	1966
1584	6	1759
1584	4	1694
1584	4	1704
1584	4	1970
1584	6	1698
4527	3	93
4527	3	1040
4527	3	163
4527	3	527
4528	2	896
4528	0	896
4529	0	408
4529	0	755
1149	7	1699
1149	6	1698
1149	4	1800
1149	5	4530
1149	7	2664
1149	4	1702
1149	6	1794
1149	4	1712
1149	8	1707
1149	6	1759
1149	8	1817
1149	4	1694
1149	6	2663
1149	4	1802
401	9	4531
401	9	4532
401	6	1718
401	8	3501
401	4	1694
401	8	4533
401	5	4534
401	4	4535
401	9	4536
401	4	1731
401	8	3399
401	6	1753
401	7	1782
401	8	4537
4538	0	386
4539	2	1062
1347	7	1801
1347	5	4540
1347	4	1811
1347	6	1759
1347	9	1846
1347	8	2713
1347	4	2067
1347	4	1694
1347	4	2571
1347	9	4541
1347	5	4542
1347	7	1699
1347	9	4543
1347	4	2235
1347	5	4544
1347	9	4545
1347	4	1731
1347	6	4061
1347	8	2087
4546	0	2
4546	0	1073
4546	0	855
1202	4	1704
1202	5	2224
1202	4	1702
1202	6	1698
1202	7	1699
1439	4	1704
1439	5	2865
1439	7	1699
1439	6	1698
1439	4	1694
1439	4	1840
1439	4	1697
1439	4	1702
1439	4	2820
1439	6	1794
4547	1	1270
4548	2	1402
4548	0	1402
4548	2	1447
4548	0	1447
1370	4	1875
1370	4	1714
1370	4	1704
1370	4	1702
1370	6	1698
1370	7	1699
1370	4	1694
1370	4	2211
1370	4	1705
4549	0	388
4550	0	1538
4551	1	382
4552	0	340
4553	3	1009
4554	3	194
4554	3	996
4555	2	1606
4555	0	1606
4556	3	994
4557	0	1510
4558	3	123
4559	1	115
4560	0	1587
4560	0	1496
4561	1	433
4562	0	570
4563	0	313
4564	1	460
526	8	3638
526	7	1699
526	4	1715
526	4	1694
526	6	1794
526	8	2455
526	5	4565
526	4	1704
526	9	4566
1175	7	1699
1175	4	1696
1175	4	1694
1175	4	1691
1175	4	1702
1175	4	1941
1175	6	1698
1175	4	1800
1175	5	3305
4567	0	1344
4568	2	35
195	4	1712
195	4	1696
195	4	1694
195	4	1691
195	4	2151
195	6	1698
195	4	2373
195	9	3393
195	4	2094
195	5	2144
195	7	1699
195	7	2310
4569	0	1376
4569	0	1578
4569	0	1648
4570	2	1495
4570	0	58
4570	2	58
4571	0	1031
4572	2	121
4572	0	1267
1187	4	1704
1187	6	1718
1187	7	1828
1187	8	1700
1187	6	1759
1187	7	1699
1187	6	2148
1187	5	4573
1187	8	4574
1187	4	1731
1187	4	1732
447	4	1825
447	7	1699
447	9	3245
447	4	1731
447	4	1927
447	4	2018
447	4	1694
447	5	4575
447	6	1698
447	6	1794
4576	0	277
4576	1	270
4577	1	286
4578	1	75
4579	1	1064
4580	1	1155
4581	1	465
4581	1	216
4581	1	350
136	6	4582
136	7	1699
136	5	2868
136	10	1818
136	4	1712
136	4	1694
136	6	1698
4583	1	1538
1588	4	1704
1588	7	1699
1588	5	4584
1588	4	1769
1588	4	1694
1588	9	1771
1588	6	1698
1588	9	1770
4585	3	1684
4585	3	169
4585	3	48
4586	1	1202
4586	1	984
4587	0	943
4588	1	1586
4588	0	982
4588	2	982
4588	1	982
4589	0	474
4590	0	570
4590	2	570
1628	5	4591
1628	7	1801
1628	5	4592
1628	6	2506
1628	4	1802
1628	5	4593
4594	2	617
636	4	2067
636	5	4595
636	4	1694
636	6	1698
636	4	1712
636	7	1774
636	7	1699
636	9	4596
636	9	1827
636	4	1696
636	4	1695
70	7	2029
70	4	1731
70	6	1965
70	4	1712
70	4	2083
70	4	1696
70	4	1704
70	4	1709
70	7	1699
70	6	1698
70	5	4597
70	4	1694
70	6	1794
70	4	1724
70	4	1715
4598	0	15
4599	2	891
4599	2	332
4599	0	891
1552	4	1731
1552	4	1712
1552	4	2033
1552	7	1699
1552	4	3071
1552	5	4600
1552	4	1694
1552	4	1702
1552	6	1698
1617	6	1698
1617	4	1704
1617	4	1875
1617	5	4601
1617	4	1705
1617	4	2083
1617	7	1699
1617	4	1694
731	6	1698
731	4	2173
731	4	1769
731	7	1699
731	9	4602
731	6	1753
731	5	4603
731	4	2020
731	4	1724
731	5	4604
731	4	1758
1106	6	4605
1106	6	1794
1106	7	4606
1106	5	4607
1106	8	2924
1106	6	1718
1106	10	1910
1106	4	1852
1106	4	2151
1106	7	1699
1106	4	1789
1106	7	3700
1106	4	1694
4608	3	296
4609	1	814
4609	0	814
4609	2	814
4610	2	1245
4610	2	1515
4611	2	390
4611	2	138
1292	4	1917
1292	6	1698
1292	7	2979
1292	5	4612
1292	6	1790
1292	4	1694
1292	4	1852
1292	10	1850
1292	7	4613
1292	7	1782
1292	5	4614
1292	7	1699
1292	7	4615
1292	4	2195
4616	1	1015
4617	0	226
4618	2	1189
4619	0	1203
4619	2	1203
1082	4	1732
1082	9	2321
1082	4	1704
1082	4	1769
1082	5	1809
1082	4	2081
1082	7	1699
1082	6	1698
1082	4	1875
4620	0	1280
4621	1	75
4622	1	633
4623	3	635
4623	3	69
4623	3	980
4623	3	1296
4623	3	911
4624	3	1673
4624	3	160
4625	0	1313
4626	1	1663
4627	3	651
611	10	4628
611	5	4629
611	7	1699
611	6	1698
611	8	4630
611	5	4631
611	4	4535
611	4	2033
611	7	2029
611	4	1694
611	4	2151
611	6	1965
611	7	1828
611	4	2067
4632	0	1047
4632	2	287
4633	0	280
4634	0	263
4635	0	144
1408	4	1840
1408	7	1699
1408	5	4636
1408	8	3669
1408	6	1698
1408	4	1694
4637	0	1238
4637	0	744
4638	0	522
4638	2	522
546	9	4639
546	4	2235
546	4	1731
546	9	4640
546	6	1718
546	5	4641
546	7	1828
546	6	2729
546	7	2029
546	4	1758
546	7	3715
546	9	2334
546	8	4642
546	4	1694
546	4	2283
546	6	3397
649	6	1965
649	7	1699
649	10	1850
649	5	4643
649	8	2535
649	5	4644
649	4	1875
649	4	1852
649	5	4176
649	6	1794
649	7	2029
1041	7	2903
1041	4	2067
1041	5	2168
1041	4	1931
1041	7	4645
1041	4	4646
1041	7	1699
1041	4	1757
1041	6	1698
1041	10	4647
1041	4	1709
1026	4	2571
1026	4	1702
1026	4	2438
1026	6	1698
1026	4	1694
1026	7	1699
1026	4	1731
1026	4	1705
1499	7	1699
1499	4	1712
1499	4	1694
1499	6	1698
1499	4	1702
4648	0	1139
4649	2	447
4650	0	525
4650	0	108
4651	0	1600
4651	2	1600
4652	2	1001
4653	2	1408
567	7	1699
567	4	1712
567	4	1802
567	4	1800
567	4	1717
567	5	1721
567	6	1698
419	4	1712
419	7	1699
419	4	1694
419	6	1698
419	4	1691
419	9	2919
419	4	1696
419	4	2211
419	4	1941
419	5	2240
125	4	2151
125	8	1722
125	10	4654
125	5	4655
125	4	1694
125	7	1699
125	4	2083
125	4	3614
125	6	1698
125	4	1704
125	8	4656
4657	3	860
1143	4	1704
1143	6	1842
1143	4	1709
1143	5	2835
1143	4	1691
1143	4	1712
1143	9	3245
1143	7	1699
1143	4	1931
1143	6	1698
1143	4	1696
1143	4	1724
1143	4	1694
4658	0	249
4659	0	1378
4660	0	869
416	5	4661
416	4	1704
416	7	1699
416	9	2205
416	6	1698
1586	4	1731
1586	4	1732
1586	7	1699
1586	6	1698
1586	4	1704
1586	4	1695
4662	0	467
4662	1	467
1479	5	4663
1479	7	1699
1479	6	1698
1479	4	2121
1479	4	1802
4664	0	1360
4665	0	79
4666	0	787
4667	2	1131
4668	1	894
4669	3	238
4669	3	186
4669	3	1126
4669	3	1184
4670	2	141
4670	2	1467
4670	2	967
4671	1	703
4672	3	1256
4673	1	402
4674	0	1436
4675	2	1294
4675	1	1294
4676	0	1312
4676	3	1641
4676	2	1312
4676	0	1641
4676	3	1312
4677	1	527
1036	4	1931
1036	6	1698
1036	4	1917
1036	4	1694
1036	4	1758
1036	4	1724
1036	7	1699
1036	4	1825
1036	5	3498
1036	4	2204
4678	2	1611
4679	1	1043
4680	0	1070
4681	3	1581
4682	2	251
4683	2	242
4683	2	785
4683	0	672
905	4	1694
905	6	1718
905	4	1789
905	4	1704
905	7	1828
905	8	2535
905	4	1731
1556	4	1694
1556	4	3862
1556	6	1794
1556	4	1731
1556	7	1699
1556	5	4684
1556	9	2566
4685	0	254
953	4	1702
953	7	1699
953	5	4686
953	6	1698
953	9	4687
953	6	1794
953	4	1802
4688	3	651
602	10	4689
602	7	1699
602	9	1771
602	5	4584
602	10	4690
602	4	1694
602	4	1769
602	4	1887
602	4	1992
602	4	1704
602	6	1698
602	9	1770
696	4	1875
696	4	2638
696	7	1699
696	4	4691
696	9	1827
696	4	1694
696	4	1715
696	8	1847
696	5	2810
696	4	1880
696	4	1704
696	6	1698
4692	3	1622
4692	1	830
4693	1	1609
4694	1	1209
4695	0	49
4695	2	49
4696	0	1478
4696	2	1478
4696	3	1478
4696	1	1478
4697	1	895
4697	2	895
4698	2	903
4698	1	903
4698	1	303
4698	1	1238
4698	1	1663
4699	1	1303
4700	1	1301
4700	1	734
4701	0	885
4702	1	1124
4703	1	1452
1220	8	2336
1220	4	1694
1220	7	1828
1220	5	4704
1220	6	1718
1220	4	1704
1220	4	1731
4705	1	516
4706	2	720
4707	1	49
4708	0	44
4709	2	1388
4710	1	1247
4710	1	489
903	5	1761
903	4	1694
903	9	1723
903	4	2018
903	4	1704
903	4	1717
903	4	2083
903	4	2067
903	7	1699
903	6	1698
903	4	3614
1085	4	1694
1085	4	1795
1085	4	1706
1085	7	1699
1085	4	2083
1085	6	1794
1085	6	1698
1085	4	1880
1085	4	1704
1085	5	2199
1085	4	1917
4711	1	452
4712	1	569
4713	0	98
4713	2	98
4713	0	70
4713	2	70
4713	1	70
4714	3	1583
4715	3	693
4715	3	1409
1647	4	1731
1647	10	1848
1647	5	4716
1647	8	1701
1647	4	2980
1647	4	1694
1647	4	1713
1647	6	1842
1647	4	1719
1647	4	1714
1647	4	1710
1647	8	4717
1647	7	1699
1647	4	1702
1647	4	3426
4718	1	738
4719	2	1511
4719	0	1511
4720	0	422
4721	3	402
4722	2	1477
4723	3	1154
4723	3	1374
4724	0	50
4724	1	50
4724	0	255
4725	1	192
4725	0	337
4725	0	192
4726	1	211
4727	0	1293
4728	0	502
4729	1	540
4730	2	1082
4731	0	986
74	7	1699
74	6	1698
74	4	1931
74	4	1927
74	9	2272
74	4	1694
74	4	1704
74	4	2324
74	4	1724
74	8	2713
74	4	1709
74	10	4732
74	4	2846
74	4	4733
74	5	4734
4735	3	267
155	4	1691
155	5	4736
155	7	1699
155	4	1712
155	5	4737
155	6	1698
155	4	1962
155	4	2833
155	4	1702
155	5	4738
155	4	1941
4739	2	130
4739	3	130
4739	1	130
4739	0	130
486	7	1699
486	5	4740
486	4	1802
486	4	2122
486	9	3327
486	4	1691
486	4	1941
486	9	4741
486	4	1800
486	4	1712
486	4	1694
486	10	2201
486	6	1698
4742	1	1185
1654	5	4743
1654	6	1790
1654	4	1694
1654	8	2713
1654	7	1699
1654	4	1702
1654	4	1696
4744	0	1116
4745	3	1412
4746	2	1047
1105	7	1699
1105	5	4747
1105	4	1694
1105	4	2235
1105	8	3718
1105	4	2013
1105	4	1811
1105	5	3015
1105	4	1806
1105	4	2571
1105	6	1698
1105	9	2021
1105	5	4748
1105	4	4749
1105	5	4750
1105	4	1704
1105	5	4751
4752	1	939
950	4	1706
950	4	1704
950	10	4753
950	4	2132
950	10	3555
950	4	1880
950	4	1696
950	4	2083
950	4	2364
950	7	1699
950	6	1698
950	4	1694
4754	3	1101
4755	1	230
1551	10	1818
1551	4	1694
1551	4	1917
1551	4	1697
1551	9	1865
1551	4	1704
1551	5	4756
1551	4	1919
1551	4	1875
1551	7	1699
1551	4	1696
1551	6	1698
1551	4	2373
4757	2	1304
4758	1	1071
4758	1	799
4758	1	631
4758	1	1000
4758	1	852
4759	3	1160
4760	0	739
4760	2	739
4761	3	155
4761	3	220
4762	3	622
4763	1	1359
4764	3	1313
4765	0	1113
4766	0	182
4766	2	182
4767	0	532
4768	0	1643
4768	0	1130
685	4	1732
685	4	1875
685	7	1699
685	4	1704
685	4	1694
685	6	1698
685	4	1731
685	10	2446
685	4	1880
4769	1	1084
4769	0	1084
4770	1	663
4770	1	829
4770	1	400
4771	2	665
948	4	2018
948	5	3442
948	7	1699
948	10	2981
948	6	1794
948	4	2980
948	4	1694
948	7	2029
948	4	1917
948	4	1731
948	6	1698
948	9	2153
4772	2	1601
4773	0	1153
6	6	1718
6	4	1875
6	4	1731
6	4	1704
6	4	1697
6	4	1732
6	7	1699
6	6	1698
6	4	1695
6	4	1694
6	6	1794
6	9	1867
6	5	4774
6	6	1759
6	9	4775
6	4	2211
6	9	4776
4777	2	599
4777	1	599
1251	6	1698
1251	4	1697
1251	7	1699
1251	4	1717
1251	4	1695
1251	9	1867
1251	4	1704
4778	0	1155
1098	4	1802
1098	6	1698
1098	5	4779
1098	4	1758
1098	7	1699
1098	10	4780
1098	5	4781
1098	4	1767
4782	1	194
514	5	2810
514	4	1696
514	4	2373
514	4	1694
514	7	1699
514	6	1698
514	9	2021
514	4	2151
4783	0	820
4784	2	1104
4784	2	533
4784	0	533
1014	4	2121
1014	4	1802
1014	6	1698
1014	7	1699
1014	9	1723
1014	4	1795
1014	4	4785
4786	2	672
4787	2	116
4787	2	404
4788	3	1271
4789	2	1522
4789	0	1522
134	4	1767
134	6	1698
134	4	1769
134	9	1770
134	4	1694
134	9	1771
134	7	1699
134	4	1704
4790	2	1655
1350	4	1702
1350	7	1699
1350	5	4791
1350	4	1802
1350	4	1712
1350	4	2580
1350	6	1793
1350	6	1790
1350	4	2007
1350	10	2201
1350	4	1800
4792	1	339
4793	0	776
4794	0	181
4795	3	576
4795	3	426
4796	2	722
4796	0	722
4797	1	1518
4798	3	259
4799	2	912
4800	3	671
4801	0	1081
4802	2	327
4803	2	222
4803	2	180
4803	2	346
4804	1	1444
4805	0	1677
4806	3	120
4806	3	989
1047	4	1727
1047	4	1704
1047	5	4807
1047	5	4808
1047	7	1699
1047	4	1709
1047	6	1698
1047	5	4809
4810	0	200
4811	0	410
4812	1	1243
4812	2	1243
4813	1	26
4814	2	263
4814	2	1058
4815	0	124
4815	2	124
7	6	1698
7	4	2121
7	4	1802
7	7	1699
1167	4	1695
1167	4	2009
1167	6	1698
1167	9	1876
1167	7	1699
1167	5	2953
1167	4	1802
1167	4	1704
4816	0	1528
4816	0	732
4817	3	1613
4817	3	1319
1437	4	1931
1437	4	2716
1437	4	1712
1437	6	1698
1437	4	1696
1437	4	1709
1437	5	4661
1437	7	1699
1437	4	1860
4818	0	616
4819	1	431
4820	0	39
4821	0	1314
1530	4	2625
1530	4	3522
1530	6	1698
1530	7	3715
1530	4	1731
1530	7	1699
1530	4	1696
1530	6	1794
1530	4	1704
1530	4	1694
4822	0	579
4823	2	1660
4824	1	310
4825	3	1171
4826	1	815
4826	1	1150
4826	1	25
4827	3	1074
4827	3	366
4828	1	1398
4829	0	787
4830	3	16
4831	1	1158
4832	3	118
4833	1	1090
4833	1	184
4834	1	1125
4835	3	1058
4835	3	359
361	8	1847
361	5	1932
361	6	1698
361	7	1699
361	6	4836
361	4	1694
361	8	2555
4837	0	527
4838	0	873
466	6	1698
466	6	1790
466	4	1694
466	4	1702
466	7	1699
466	5	2661
466	4	1704
4839	2	1461
4839	1	1461
4840	3	129
4840	3	56
1548	8	1707
1548	7	1699
1548	4	1694
1548	9	4841
1548	5	4842
1548	6	1698
4843	0	1342
4843	0	578
4843	2	578
4843	1	578
4844	1	1464
4845	1	696
4846	2	1044
4847	2	1662
4847	2	1113
4847	2	1519
4847	2	1087
4848	1	653
4849	2	1496
4850	1	813
4850	2	1593
60	4	1694
60	7	1699
60	7	1774
60	4	1696
60	7	2029
60	5	4851
60	6	1698
60	9	2272
60	4	1799
4852	0	102
4852	0	253
722	5	4853
722	4	1704
722	7	1782
722	5	4854
722	5	4855
722	4	1758
722	6	1753
722	4	1724
722	9	2272
722	7	1699
722	4	2173
722	4	1769
722	5	4856
722	9	4857
722	4	1709
722	6	1698
722	4	1767
4858	1	402
4859	0	284
1052	4	1694
1052	7	1774
1052	6	2408
1052	5	4860
1052	8	2535
1052	8	1847
1052	9	4861
1052	8	4862
4863	1	520
4864	0	1498
4864	0	1130
4865	3	971
4866	3	196
691	4	1704
691	4	3306
691	4	1732
691	7	1699
691	4	1702
691	4	1694
691	6	1698
4867	1	297
4868	3	677
4869	0	111
4869	0	1116
4870	2	257
4871	0	1581
4872	1	1201
4873	0	158
4873	2	158
4874	0	970
4875	0	159
4876	1	1238
4877	1	1021
4878	3	940
4879	0	1405
4880	2	259
4881	2	1187
4882	1	1117
4883	1	1427
4883	1	1370
4883	2	1223
4883	1	682
4883	1	1223
4884	2	682
411	9	2379
411	4	1811
411	7	1699
411	5	2842
411	6	1698
411	4	1704
411	5	3514
411	4	1702
411	8	2923
411	4	2571
411	4	1694
411	4	1731
411	4	1806
4885	0	384
4885	0	366
4886	3	570
4887	0	367
4887	0	22
261	6	1698
261	4	1704
261	5	1932
261	4	1880
261	7	1699
718	4	1702
718	4	1931
718	4	1717
718	4	1806
718	4	1880
718	5	4888
718	6	1698
718	4	1709
718	10	4039
718	4	3192
718	4	1811
718	4	1704
718	4	1767
718	4	2276
718	7	1699
718	4	3197
718	5	4889
718	4	1716
718	4	4890
612	8	3682
612	4	1694
612	4	4891
612	8	4892
612	6	4503
612	8	2784
612	7	4893
612	4	2283
612	4	1789
612	8	4894
612	5	4895
4896	2	871
4896	2	1156
4896	2	844
4896	2	189
4897	3	599
4898	1	263
185	6	1698
185	5	2868
185	10	4899
185	7	1699
185	4	1724
185	4	1694
185	9	2624
185	4	1702
185	6	1794
4900	1	302
4900	1	81
4900	0	99
4900	0	81
4900	0	302
4901	1	556
4901	1	483
4901	1	1385
4901	1	177
4901	1	284
4901	1	1133
4901	1	485
4901	1	140
4901	1	404
4901	1	151
4901	1	1130
4901	1	1643
4901	1	1387
4901	1	1498
4901	1	268
4902	1	1111
1550	7	2731
1550	8	2117
1550	4	1694
1550	6	3293
1550	6	1776
1550	4	1875
1550	5	4903
1550	4	1697
1174	4	2018
1174	5	2851
1174	4	1702
1174	4	2151
1174	6	1794
1174	7	1699
1174	4	1694
4904	1	1312
1190	7	1699
1190	9	2203
1190	4	1694
1190	6	1794
1190	4	1697
1190	5	4905
296	7	4063
296	6	1698
296	7	1828
296	4	1704
296	4	1694
296	4	1731
296	7	1699
296	8	3086
296	5	4906
296	5	2420
296	7	1774
296	6	4907
4908	2	1166
4909	1	311
4909	1	82
4909	1	1299
4910	3	538
4910	3	664
4911	0	559
4911	0	257
4912	0	1472
4913	3	79
4913	3	16
4914	2	827
4915	1	671
4916	1	128
4917	0	587
4918	0	147
4918	1	147
4918	0	1110
4918	0	201
4919	1	1626
4920	3	883
4921	0	218
4922	3	1123
4922	3	1213
4923	0	105
509	4	1712
509	5	2865
509	6	1698
509	4	2132
509	4	1694
509	4	1962
509	7	1699
509	4	2974
509	8	1755
509	4	1691
1249	4	1731
1249	6	1842
1249	5	4924
1249	4	1704
1249	4	1732
1249	7	1699
1249	6	1698
4925	0	172
4926	0	446
4927	2	90
963	5	2375
963	4	1732
963	5	2842
963	7	1699
963	6	1698
963	9	3057
963	4	1704
963	4	1731
4928	0	1536
4928	2	1536
4929	0	690
1177	5	3485
1177	7	1699
1177	4	1731
1177	4	1704
1177	6	1794
1177	4	1702
1177	4	1732
1197	5	4930
1197	4	1704
1197	4	1710
1197	4	1694
1197	5	2146
1197	6	1794
1197	7	1699
1197	4	1719
1197	4	1714
1197	4	2195
1197	4	1713
572	6	1794
572	5	4931
572	4	1795
572	4	1731
572	4	1724
572	4	1704
572	4	1712
572	7	1699
572	8	4932
572	6	1951
343	4	1712
343	9	2321
343	4	1691
343	5	2842
343	4	1694
343	7	1699
343	4	1941
343	4	2373
343	4	2132
343	6	1698
343	4	1696
1425	8	4574
1425	9	3202
1425	4	1696
1425	4	2235
1425	4	1712
1425	8	2336
1425	6	1698
1425	7	1699
1425	5	4933
1425	6	1718
1425	4	1694
1565	4	1694
1565	4	1712
1565	5	2868
1565	9	2098
1565	4	1798
1565	7	1699
1565	6	1698
4934	0	743
1080	4	1712
1080	5	4935
1080	7	1699
1080	8	3582
1080	4	1800
1080	6	1698
1080	4	1941
1080	10	4936
1080	4	1798
1080	4	1691
1080	4	1962
4937	1	1338
601	6	1698
601	4	1694
601	7	1699
601	4	1731
601	5	2810
4938	1	680
4939	1	1344
4939	0	1344
4939	2	1344
276	9	2153
276	4	1704
276	9	1827
276	7	1699
276	6	1698
276	9	2359
276	5	4940
276	10	1886
276	5	2358
4941	2	1087
375	4	2020
375	6	1698
375	4	1731
375	4	1811
375	5	4942
375	4	1724
375	4	1758
375	4	1769
375	5	4943
375	4	2235
375	9	4944
375	10	3067
375	9	2272
375	5	3326
375	6	2617
