831	4	4109
831	4	4101
831	4	4090
831	4	4091
831	5	4118
831	5	4094
831	5	4093
831	5	4110
831	5	4529
5876	0	832
4798	1	832
832	2	4088
832	3	5877
832	4	4091
832	5	4093
832	5	4589
832	5	4161
832	5	5739
5878	0	833
4816	1	833
833	2	4088
833	3	5879
833	4	4101
833	4	4123
833	4	4091
833	5	4124
833	5	4203
833	5	5880
833	5	4093
5881	0	834
5882	1	834
834	2	4583
834	4	4100
834	5	4158
834	5	4142
834	5	4118
834	5	4902
834	5	4171
5881	0	835
5882	1	835
835	2	4583
835	4	4100
835	5	4158
835	5	4142
835	5	4118
835	5	4902
835	5	4171
5881	0	836
5882	1	836
836	2	4583
836	4	4100
836	5	4158
836	5	4142
836	5	4118
836	5	4902
836	5	4171
5883	0	837
5884	1	837
837	2	4088
837	3	5885
837	4	4100
837	4	4122
837	4	4109
837	4	4101
837	5	4125
837	5	4128
837	5	4118
837	5	4092
837	5	4237
5886	0	838
5887	1	838
838	2	4365
838	4	4100
838	4	4122
838	4	4101
838	4	4123
838	4	4090
838	4	4091
838	5	4897
838	5	4148
838	5	4508
5888	0	839
5889	1	839
839	2	4157
839	4	4100
839	4	4101
839	4	4090
839	5	4095
839	5	4319
839	5	4219
839	5	4094
839	5	4118
5890	0	840
5891	1	840
840	2	4137
840	3	5892
840	4	4100
840	4	4122
840	4	4101
840	4	4123
840	5	5893
840	5	4662
840	5	4104
840	5	4311
5129	0	841
5130	1	841
841	2	4191
841	4	4109
841	4	4141
841	4	4101
841	5	4158
841	5	4370
841	5	4240
841	5	4232
841	5	4110
5894	0	842
5895	1	842
842	2	4137
842	3	4644
842	4	4100
842	4	4101
842	5	4465
842	5	4536
842	5	5141
5896	0	843
5897	1	843
843	2	4191
843	3	5898
843	4	4100
843	4	4101
843	4	4123
843	5	4948
843	5	4472
843	5	4269
843	5	4546
5899	0	844
5900	1	844
844	2	4291
844	3	5901
844	4	4109
844	4	4101
844	4	4091
844	5	4654
844	5	4092
844	5	4507
844	5	4155
844	5	4348
4827	0	845
4935	1	845
845	2	4131
845	3	5902
845	4	4090
845	4	4091
845	5	4589
845	5	4093
845	5	4251
845	5	4161
845	5	4171
5903	0	846
5904	1	846
846	2	4157
846	4	4100
846	4	4122
846	4	4090
846	5	4148
846	5	4142
846	5	4134
846	5	4232
4702	0	847
4703	1	847
847	2	4157
847	3	5905
847	4	4090
847	4	4091
847	5	4093
847	5	4705
847	5	4094
847	5	5788
5906	0	848
5907	1	848
848	2	4137
848	4	4122
848	4	4101
848	5	4128
848	5	4263
848	5	4125
848	5	4417
5908	0	849
5909	1	849
849	2	4291
849	3	5910
849	4	4122
849	4	4101
849	4	4090
849	4	4091
849	5	4356
849	5	4094
849	5	4125
849	5	4529
4129	0	850
4952	1	850
850	2	4121
850	4	4100
850	4	4122
850	5	4132
850	5	4125
850	5	4118
850	5	4134
4747	0	851
4130	1	851
851	2	4527
851	4	4100
851	4	4122
851	5	4132
851	5	4134
851	5	4684
851	5	4531
5911	0	852
4678	1	852
852	2	4560
852	3	4679
852	4	4100
852	5	4118
852	5	4134
852	5	4680
852	5	4226
5912	0	853
4793	1	853
853	2	4162
853	4	4100
853	5	4118
853	5	4512
853	5	4143
853	5	4142
853	5	4232
5913	0	854
5914	1	854
854	2	4365
854	3	5915
854	4	4122
854	4	4101
854	4	4123
854	5	4155
854	5	4466
854	5	4537
5916	0	855
5025	1	855
855	2	4191
855	3	5026
855	4	4109
855	4	4101
855	4	4152
855	4	4090
855	5	5796
855	5	4709
855	5	4461
855	5	4094
5798	0	856
5799	1	856
856	2	4162
856	4	4101
856	4	4123
856	5	4124
856	5	4911
856	5	4134
856	5	4093
5917	0	857
5907	1	857
857	2	4157
857	4	4122
857	4	4101
857	4	4123
857	4	4091
857	5	5216
857	5	5403
857	5	4263
5918	0	858
4678	1	858
858	2	4137
858	3	5919
858	4	4090
858	4	4153
858	5	4551
858	5	4094
858	5	4645
858	5	4874
5920	0	859
4526	1	859
859	2	4137
859	3	4528
859	4	4101
859	4	4123
859	4	4091
859	5	4124
859	5	4093
859	5	4128
859	5	4536
4987	0	860
4535	1	860
860	2	4365
860	4	4100
860	5	4118
860	5	4226
860	5	5921
860	5	4161
5922	0	861
5923	1	861
861	2	4121
861	3	5924
861	4	4122
861	4	4109
861	4	4101
861	4	4123
861	4	4091
861	5	4110
861	5	4093
861	5	4128
861	5	4125
861	5	4124
5925	0	862
4526	1	862
862	2	4137
862	3	4528
862	4	4101
862	4	4091
862	5	4536
862	5	4541
862	5	4466
4792	0	863
4793	1	863
863	2	4560
863	3	4794
863	4	4100
863	4	4192
863	4	4090
863	5	4512
863	5	4759
863	5	4232
863	5	4142
5926	0	864
5927	1	864
864	2	4365
864	4	4141
864	4	4101
864	5	4126
864	5	4128
864	5	4143
5928	0	865
5070	1	865
865	2	4088
865	3	5071
865	4	4100
865	4	4101
865	5	4147
865	5	4118
865	5	4128
865	5	4163
865	5	4211
865	5	5929
5930	0	866
5931	1	866
866	2	4527
866	4	4100
866	4	4101
866	5	4933
866	5	4116
866	5	4128
866	5	4237
5932	0	867
4628	1	867
867	2	4137
867	4	4109
867	4	4101
867	4	4090
867	4	4153
867	5	4551
867	5	4134
867	5	4126
867	5	4232
5933	0	868
4678	1	868
868	2	4304
868	4	4100
868	4	4122
868	5	4226
868	5	4753
868	5	4118
5446	0	869
4535	1	869
869	2	4291
869	4	4100
869	4	4122
869	5	4134
869	5	4118
869	5	4188
4899	0	870
4900	1	870
870	2	4365
870	3	5934
870	4	4100
870	4	4101
870	5	4118
870	5	4142
870	5	4902
870	5	5921
5935	0	871
5936	1	871
871	2	4157
871	3	5937
871	4	4100
871	4	4122
871	4	4101
871	4	4123
871	5	4334
871	5	4417
871	5	4177
5938	0	872
5704	1	872
872	2	4131
872	4	4100
872	4	4122
872	4	4123
872	5	4709
872	5	5570
872	5	4171
872	5	4124
5939	0	873
5940	1	873
873	2	4131
873	3	5941
873	4	4122
873	4	4123
873	5	4577
873	5	4125
873	5	4680
873	5	4124
5942	0	874
5943	1	874
874	2	4131
874	3	5944
874	4	4091
874	5	4093
874	5	5133
874	5	4251
874	5	4161
874	5	4529
874	5	5945
5946	0	875
5947	1	875
875	2	4157
875	3	5948
875	4	4122
875	4	4109
875	4	4101
875	5	4125
875	5	4128
875	5	4110
875	5	4282
875	5	4466
4525	0	876
5949	1	876
876	2	4088
876	4	4100
876	4	4109
876	4	4101
876	4	4091
876	5	4093
876	5	4251
876	5	4263
876	5	4232
5726	0	877
5727	1	877
877	2	4754
877	3	5728
877	4	4090
877	4	4091
877	5	4094
877	5	4093
877	5	5017
877	5	4500
4953	0	878
4703	1	878
878	2	4365
878	4	4122
878	4	4123
878	5	4124
878	5	4411
878	5	4226
878	5	4172
5950	0	879
5951	1	879
879	2	4291
879	4	4100
879	4	4122
879	4	4101
879	4	4123
879	5	4466
879	5	4465
879	5	4263
5952	0	880
5953	1	880
880	2	4291
880	4	4122
880	4	4101
880	5	4399
880	5	4125
880	5	4370
880	5	4128
880	5	4562
5954	0	881
5907	1	881
881	2	4157
881	3	5955
881	4	4101
881	4	4091
881	5	4093
881	5	5216
881	5	4263
5637	0	882
4798	1	882
882	2	4754
882	4	4091
882	5	4943
882	5	4093
882	5	4251
882	5	4161
5637	0	883
4798	1	883
883	2	4560
883	3	4942
883	4	4091
883	5	4943
883	5	4093
883	5	4251
883	5	5133
5637	0	884
4798	1	884
884	2	4440
884	3	4942
884	4	4091
884	5	4093
884	5	4943
884	5	4251
884	5	4161
5956	0	885
5957	1	885
885	2	4157
885	4	4101
885	4	4123
885	4	4141
885	5	5958
885	5	4716
885	5	4117
5959	0	886
5909	1	886
886	2	4137
886	3	5960
886	4	4100
886	4	4122
886	4	4101
886	5	5893
886	5	4662
886	5	4466
886	5	5592
5961	0	887
5962	1	887
887	2	4291
887	3	4528
887	4	4100
887	4	4122
887	4	4101
887	5	4465
887	5	4263
887	5	4662
5963	0	888
5964	1	888
888	2	4088
888	3	5965
888	4	4100
888	4	4101
888	4	4091
888	5	4138
888	5	4093
888	5	4118
888	5	4128
888	5	4529
5966	0	889
4643	1	889
889	2	4291
889	3	4644
889	4	4122
889	4	4101
889	5	5178
889	5	4948
889	5	4125
889	5	4269
5967	0	890
5968	1	890
890	2	4088
890	3	5969
890	4	4100
890	4	4122
890	4	4101
890	5	4198
890	5	4310
890	5	4125
5970	0	891
5971	1	891
891	2	4099
891	4	4100
891	4	4101
891	4	4090
891	5	4589
891	5	4161
891	5	4095
891	5	4112
891	5	4417
5972	0	892
5973	1	892
892	2	4162
892	3	5974
892	4	4141
892	4	4192
892	4	4152
892	5	4790
892	5	4126
892	5	4634
5975	0	893
5976	1	893
893	2	4191
893	4	4100
893	4	4122
893	4	4141
893	4	4101
893	5	4312
893	5	4092
893	5	4125
893	5	4232
5434	0	894
5435	1	894
894	2	4099
894	4	4326
894	5	4331
894	5	4118
894	5	4175
894	5	4142
894	5	4241
5977	0	895
5978	1	895
895	2	4099
895	3	5979
895	4	4100
895	4	4109
895	4	4141
895	4	4101
895	4	4152
895	4	4090
895	4	4153
895	5	4790
895	5	4118
895	5	4240
895	5	4629
5977	0	896
5978	1	896
896	2	4099
896	3	5979
896	4	4100
896	4	4109
896	4	4101
896	4	4192
896	4	4152
896	4	4090
896	4	4153
896	4	4141
896	4	4193
896	5	4194
896	5	4118
896	5	4790
5980	0	897
5981	1	897
897	2	4186
897	3	5982
897	4	4122
897	4	4109
897	4	4101
897	4	4141
897	5	4126
897	5	4232
897	5	4312
5983	0	898
5984	1	898
898	2	4186
898	4	4100
898	4	4122
898	4	4109
898	4	4101
898	4	4141
898	5	4118
898	5	4232
898	5	4125
898	5	4158
898	5	4147
5985	0	899
5986	1	899
899	2	4137
899	3	5987
899	4	4100
899	4	4109
899	4	4192
899	4	4091
899	5	4110
899	5	4118
899	5	4093
899	5	4634
5988	0	900
4725	1	900
900	2	4099
900	4	4152
900	5	4790
900	5	4250
900	5	4176
900	5	4112
900	5	4507
5989	0	901
5990	1	901
901	2	4131
901	3	5991
901	4	4100
901	4	4122
901	4	4141
901	4	4101
901	4	4192
901	4	4123
901	5	4126
901	5	4096
901	5	4319
5992	0	902
4555	1	902
902	2	4088
902	3	5993
902	4	4100
902	4	4122
902	4	4101
902	5	4933
902	5	5079
902	5	4118
902	5	4232
902	5	4240
5994	0	903
5995	1	903
903	2	4088
903	4	4122
903	4	4141
903	4	4123
903	4	4091
903	5	4126
903	5	4541
903	5	4093
903	5	4125
5858	0	904
5859	1	904
904	2	4131
904	4	4100
904	4	4122
904	4	4101
904	4	4123
904	5	4668
904	5	4118
904	5	4125
904	5	4948
5996	0	905
5997	1	905
905	2	4191
905	4	4100
905	4	4122
905	4	4090
905	5	4897
905	5	4148
905	5	4417
5998	0	906
5999	1	906
906	2	4157
906	3	6000
906	4	4100
906	4	4122
906	4	4109
906	4	4141
906	4	4101
906	5	4126
906	5	4118
906	5	4128
906	5	4125
906	5	4110
6001	0	907
6002	1	907
907	2	4754
907	3	6003
907	4	4101
907	5	4585
907	5	4095
907	5	4128
907	5	4211
907	5	4092
6004	0	908
6005	1	908
908	2	4157
908	4	4122
908	4	4109
908	4	4141
908	4	4101
908	5	4126
908	5	4128
908	5	4125
908	5	4334
5024	0	909
5025	1	909
909	2	4191
909	3	5026
909	4	4152
909	4	4090
909	5	4094
909	5	4741
909	5	4319
909	5	4759
6006	0	910
6007	1	910
910	2	4365
910	4	4141
910	4	4328
910	5	4126
910	5	4329
910	5	4331
6008	0	911
6009	1	911
911	2	4157
911	3	6010
911	4	4100
911	4	4122
911	4	4123
911	5	4148
911	5	4134
911	5	4158
911	5	4285
6011	0	912
6012	1	912
912	2	4131
912	4	4122
912	4	4101
912	4	4123
912	5	4255
912	5	4577
912	5	4124
912	5	4125
912	5	4128
5653	0	913
4555	1	913
913	2	4291
913	3	5654
913	4	4100
913	4	4101
913	5	4222
913	5	4838
913	5	4232
913	5	5120
6013	0	914
6014	1	914
914	2	4365
914	4	4328
914	5	4329
914	5	4331
914	5	4176
914	5	4163
6015	0	915
6012	1	915
915	2	4131
915	4	4122
915	4	4101
915	4	4123
915	5	4577
915	5	4125
915	5	4128
915	5	4124
915	5	4255
6016	0	916
5395	1	916
916	2	4088
916	3	6017
916	4	4122
916	4	4101
916	4	4090
916	5	4125
916	5	4128
916	5	4094
916	5	5067
6018	0	917
5070	1	917
917	2	4137
917	3	5071
917	4	4100
917	4	4101
917	4	4152
917	5	4790
917	5	4128
917	5	4111
917	5	4232
917	5	5365
6019	0	918
6020	1	918
918	2	4157
918	4	4100
918	4	4141
918	4	4101
918	5	4126
918	5	4118
918	5	4128
918	5	4933
6021	0	919
6022	1	919
919	2	4088
919	4	4100
919	4	4109
919	4	4101
919	5	4110
919	5	4241
919	5	6023
919	5	6024
4204	0	920
4205	1	920
920	2	4191
920	4	4100
920	4	4122
920	4	4109
920	4	4141
920	4	4101
920	4	4123
920	4	4090
920	5	4126
920	5	4125
920	5	4110
920	5	4124
6025	0	921
6026	1	921
921	2	4137
921	3	6027
921	4	4100
921	4	4109
921	4	4141
921	4	4101
921	5	4232
921	5	4126
921	5	4118
921	5	4110
921	5	4128
6028	0	922
6029	1	922
922	2	4099
922	4	4100
922	4	4109
922	4	4192
922	4	4141
922	5	4417
922	5	4537
922	5	4246
6030	0	923
6031	1	923
923	2	4137
923	4	4122
923	4	4109
923	4	4141
923	4	4101
923	4	4123
923	4	4090
923	5	4126
923	5	4870
923	5	4110
923	5	4094
6032	0	924
6012	1	924
924	2	4131
924	4	4100
924	4	4122
924	4	4101
924	4	4123
924	5	4255
924	5	4124
924	5	4577
924	5	4128
924	5	4125
6033	0	925
5631	1	925
925	2	4121
925	3	6034
925	4	4122
925	4	4101
925	4	4123
925	5	4795
925	5	4124
925	5	4226
925	5	4128
6035	0	926
6036	1	926
926	2	4191
926	3	6037
926	4	4122
926	4	4101
926	5	4126
926	5	4301
926	5	4411
6038	0	927
6039	1	927
927	2	4291
927	4	4100
927	4	4122
927	4	4141
927	4	4101
927	4	4123
927	4	4090
927	5	4465
927	5	4662
927	5	4128
927	5	5893
6040	0	928
6041	1	928
928	2	4131
928	4	4100
928	4	4101
928	4	4123
928	5	4465
928	5	4662
928	5	4263
928	5	4128
6042	0	929
6043	1	929
929	2	4157
929	4	4122
929	4	4141
929	4	4101
929	4	4123
929	4	4090
929	5	4134
929	5	4126
929	5	4124
929	5	6044
929	5	4128
6045	0	930
4725	1	930
930	2	4527
930	4	4109
930	4	4090
930	5	4399
930	5	4461
930	5	4094
930	5	4398
6046	0	931
4178	1	931
931	2	4162
931	4	4090
931	5	4094
931	5	4134
931	5	4723
931	5	4112
5719	0	932
4178	1	932
932	2	4754
932	4	4100
932	4	4090
932	5	4094
932	5	4118
932	5	4589
932	5	4125
6047	0	933
6048	1	933
933	2	4157
933	4	4100
933	4	4122
933	4	4141
933	4	4101
933	4	4192
933	4	4123
933	5	4305
933	5	4124
933	5	4634
6049	0	934
6050	1	934
934	2	4088
934	3	6051
934	4	4100
934	5	4219
934	5	4118
934	5	4370
934	5	4112
934	5	4092
6052	0	935
6053	1	935
935	2	4131
935	3	6054
935	4	4101
935	4	4123
935	4	4090
935	5	4094
935	5	4124
935	5	4148
935	5	4232
6055	0	936
4643	1	936
936	2	5705
936	3	4644
936	4	4091
936	5	4093
936	5	4232
936	5	4171
936	5	4203
4827	0	937
4678	1	937
937	2	4365
937	4	4100
937	5	6056
937	5	4142
937	5	4118
937	5	4232
937	5	5107
6057	0	938
4167	1	938
938	2	4088
938	4	4100
938	5	4147
938	5	4118
938	5	4177
938	5	4805
6058	0	939
6059	1	939
939	2	4121
939	3	6060
939	4	4100
939	4	4122
939	4	4101
939	4	4192
939	4	4123
939	5	4377
939	5	4263
939	5	4537
6061	0	940
5773	1	940
940	2	4137
940	3	6062
940	4	4091
940	5	4542
940	5	4466
940	5	4541
5180	0	941
5009	1	941
941	2	4365
941	3	6063
941	4	4122
941	5	4285
941	5	4226
941	5	4411
941	5	4125
6064	0	942
4130	1	942
942	2	4527
942	4	4122
942	4	4109
942	4	4091
942	5	4092
942	5	4110
942	5	4125
942	5	4319
5453	0	943
5454	1	943
943	2	4121
943	4	4100
943	4	4122
943	5	6065
943	5	4118
943	5	4147
943	5	4232
6066	0	944
6067	1	944
944	2	4099
944	4	4100
944	4	4109
944	4	4101
944	4	4123
944	5	4247
944	5	4406
944	5	4124
5694	0	945
5695	1	945
945	2	4291
945	3	6068
945	4	4109
945	4	4101
945	4	4091
945	5	4110
945	5	4645
945	5	4370
945	5	6069
6070	0	946
5201	1	946
946	2	4527
946	4	4100
946	4	4122
946	4	4109
946	5	4269
946	5	4125
946	5	4973
946	5	4118
946	5	4282
6070	0	947
6071	1	947
947	2	4131
947	4	4100
947	4	4122
947	4	4101
947	4	4123
947	5	4269
947	5	4948
947	5	4609
6072	0	948
4972	1	948
948	2	4291
948	4	4100
948	5	4310
948	5	4973
948	5	4269
948	5	4171
6073	0	949
4703	1	949
949	2	4131
949	3	6074
949	4	4100
949	4	4122
949	5	4602
949	5	4529
949	5	4125
949	5	4232
949	5	4370
4945	0	950
4946	1	950
950	2	4527
950	3	4947
950	4	4100
950	4	4122
950	4	4101
950	5	4269
950	5	5718
950	5	6075
950	5	4948
6076	0	951
5857	1	951
951	2	4191
951	3	6077
951	4	4100
951	4	4122
951	5	4125
951	5	4118
951	5	4417
951	5	4337
6078	0	952
6079	1	952
952	2	4131
952	4	4122
952	4	4101
952	5	4226
952	5	4689
952	5	5525
952	5	4128
6080	0	953
6081	1	953
953	2	4758
953	4	4090
953	4	4091
953	5	4094
953	5	4500
953	5	4319
953	5	4096
6082	0	954
6083	1	954
954	2	4527
954	4	4101
954	5	4269
954	5	4128
954	5	6044
954	5	4370
954	5	4355
5699	0	955
5702	1	955
955	2	4966
955	3	5835
955	4	4091
955	5	4093
955	5	4171
955	5	4251
955	5	4232
955	5	4706
6084	0	956
5857	1	956
956	2	4137
956	3	6077
956	4	4100
956	4	4101
956	4	4090
956	4	4091
956	5	4093
956	5	4094
956	5	4118
956	5	4319
6085	0	957
6086	1	957
957	2	4527
957	4	4122
957	4	4101
957	5	4092
957	5	4177
957	5	4128
957	5	4301
957	5	4417
4846	0	958
4178	1	958
958	2	4754
958	3	4847
958	4	4152
958	5	4790
958	5	4134
958	5	4741
958	5	4232
6087	0	959
6088	1	959
959	2	4304
959	3	6089
959	4	4100
959	4	4122
959	4	4101
959	5	4432
959	5	4370
959	5	4128
959	5	4263
6090	0	960
6091	1	960
960	2	4365
960	3	6092
960	4	4101
960	5	4092
960	5	4128
960	5	4180
4747	0	961
4130	1	961
961	2	4121
961	4	4100
961	4	4122
961	5	4132
961	5	4125
961	5	4118
961	5	4531
6093	0	962
4178	1	962
962	2	4440
962	4	4100
962	5	4142
962	5	4118
962	5	4175
962	5	4112
962	5	4232
6094	0	963
6095	1	963
963	2	4191
963	4	4122
963	4	4101
963	4	4123
963	4	4090
963	5	4148
963	5	4134
963	5	4124
963	5	4232
6096	0	964
6097	1	964
964	2	4099
964	3	6098
964	4	4109
964	4	4101
964	4	4141
964	5	5035
964	5	4236
964	5	4155
964	5	4496
6099	0	965
4178	1	965
965	2	4754
965	3	6100
965	4	4091
965	5	4093
965	5	4251
965	5	4591
965	5	4232
6101	0	966
6102	1	966
966	2	4131
966	4	4100
966	4	4101
966	4	4091
966	5	5570
966	5	4093
966	5	4118
966	5	4128
966	5	4161
6103	0	967
6104	1	967
967	2	4088
967	3	6105
967	4	4100
967	4	4109
967	4	4101
967	5	4110
967	5	4128
967	5	4118
967	5	5259
967	5	4398
967	5	4399
6106	0	968
6107	1	968
968	2	4131
968	4	4123
968	5	4143
968	5	4124
968	5	4331
968	5	4329
6108	0	969
4178	1	969
969	2	4560
969	4	4100
969	5	4118
969	5	4142
969	5	4161
969	5	4175
969	5	4112
6109	0	970
6110	1	970
970	2	4121
970	3	6111
970	4	4122
970	4	4123
970	5	4480
970	5	4203
970	5	4128
970	5	4219
970	5	4125
6112	0	971
6113	1	971
971	2	4088
971	3	6114
971	4	4122
971	4	4101
971	4	4192
971	4	4123
971	4	4091
971	5	4541
971	5	4093
971	5	4634
6093	0	972
4178	1	972
972	2	4440
972	4	4100
972	5	4142
972	5	4118
972	5	4175
972	5	4112
972	5	4232
6115	0	973
6116	1	973
973	2	4527
973	4	4100
973	4	4141
973	4	4192
973	4	4123
973	5	4126
973	5	4118
973	5	4232
6117	0	974
6118	1	974
974	2	4131
974	3	6119
974	4	4122
974	4	4109
974	4	4101
974	5	4188
974	5	4310
974	5	4155
974	5	4355
6120	0	975
4548	1	975
975	2	4121
975	4	4109
975	4	4123
975	5	4124
975	5	4577
975	5	6075
6121	0	976
6122	1	976
976	2	4291
976	3	6123
976	4	4100
976	4	4152
976	5	4118
976	5	4790
976	5	4269
976	5	4111
6124	0	977
5665	1	977
977	2	4966
977	3	6125
977	4	4122
977	4	4109
977	5	4125
977	5	4432
977	5	4092
6124	0	978
5665	1	978
978	2	4288
978	3	6125
978	4	4122
978	5	4125
978	5	4432
978	5	4092
6126	0	979
4678	1	979
979	2	4527
979	3	6127
979	4	4100
979	5	4118
979	5	5133
979	5	4161
979	5	4753
6128	0	980
6129	1	980
980	2	4099
980	4	4122
980	4	4101
980	4	4141
980	5	4311
980	5	4392
980	5	4125
980	5	4163
6130	0	981
6131	1	981
981	2	4365
981	4	4122
981	4	4101
981	5	4125
981	5	4128
981	5	4127
981	5	4356
981	5	4161
5637	0	982
4798	1	982
982	2	4758
982	3	4942
982	4	4091
982	5	4093
982	5	4943
982	5	4251
982	5	4591
5637	0	983
4798	1	983
983	2	4758
983	3	4942
983	4	4091
983	5	4093
983	5	4943
983	5	4251
983	5	4591
5637	0	984
4798	1	984
984	2	4162
984	3	4942
984	4	4091
984	5	4943
984	5	4093
984	5	4251
984	5	4591
5637	0	985
4798	1	985
985	2	4758
985	3	4942
985	4	4091
985	5	4093
985	5	4943
985	5	4251
6132	0	986
4952	1	986
986	2	4088
986	3	6133
986	4	4100
986	5	4933
986	5	4118
986	5	4684
986	5	4232
6134	0	987
6135	1	987
987	2	5705
987	3	6136
987	4	4090
987	4	4091
987	5	4094
987	5	4500
987	5	4171
987	5	4319
6137	0	988
6138	1	988
988	2	4191
988	4	4101
988	4	4090
988	4	4091
988	4	4193
988	5	5017
988	5	5715
988	5	4591
988	5	4148
6139	0	989
5151	1	989
989	2	4099
989	3	5152
989	4	4090
989	4	4091
989	5	4500
989	5	4094
989	5	4680
989	5	4319
6140	0	990
5857	1	990
990	2	4527
990	4	4100
990	4	4122
990	4	4123
990	5	4148
990	5	4285
990	5	4508
6141	0	991
4725	1	991
991	2	4121
991	4	4152
991	5	4790
991	5	4232
991	5	4112
991	5	4095
4747	0	992
4130	1	992
992	2	4365
992	4	4100
992	4	4122
992	5	4132
992	5	4125
992	5	4118
992	5	4529
992	5	4134
6055	0	993
4643	1	993
993	2	4560
993	3	4644
993	4	4091
993	5	4093
993	5	4232
993	5	4219
993	5	4203
6142	0	994
6143	1	994
994	2	4191
994	3	6144
994	4	4100
994	4	4122
994	4	4101
994	4	4091
994	5	4138
994	5	4529
994	5	4093
6145	0	995
6146	1	995
995	2	4088
995	4	4101
995	4	4090
995	5	4092
995	5	5072
995	5	4128
995	5	4590
6147	0	996
5201	1	996
996	2	4121
996	3	6148
996	4	4100
996	5	4285
996	5	4118
996	5	4134
996	5	4529
996	5	4211
4802	0	997
5110	1	997
997	2	4157
997	3	5111
997	4	4152
997	4	4090
997	4	4153
997	5	4790
997	5	4741
997	5	4094
997	5	4232
6149	0	998
5201	1	998
998	2	4560
998	3	6148
998	4	4100
998	4	4122
998	5	4118
998	5	4285
998	5	4125
998	5	4134
4802	0	999
5110	1	999
999	2	4157
999	3	5111
999	4	4100
999	4	4109
999	4	4152
999	4	4090
999	4	4153
999	5	4790
999	5	4551
999	5	4094
999	5	4118
999	5	4110
6150	0	1000
5866	1	1000
1000	2	4291
1000	3	5867
1000	4	4100
1000	4	4101
1000	4	4152
1000	5	4790
1000	5	4118
1000	5	4128
1000	5	4741
6151	0	1001
6152	1	1001
1001	2	4365
1001	4	4100
1001	4	4122
1001	4	4101
1001	4	4123
1001	5	4125
1001	5	4124
