945	5	193
945	6	52
945	7	2268
945	8	1721
945	9	828
945	10	771
945	11	675
945	12	843
945	13	1029
945	14	338
945	15	1073
945	16	380
945	17	277
945	18	12
945	19	118
946	0	62
946	1	795
946	2	1259
946	3	1227
946	4	213
946	5	22
946	6	178
946	7	72
946	8	1416
946	9	1991
946	10	1290
946	11	2159
946	12	842
946	13	1164
946	14	1127
946	15	242
946	16	162
946	17	158
946	18	664
946	19	583
947	0	111
947	1	158
947	2	125
947	3	360
947	4	461
947	5	1061
947	6	1644
947	7	676
947	8	443
947	9	136
947	10	2396
947	11	1126
947	12	434
947	13	581
947	14	501
947	15	298
947	16	591
947	17	294
947	18	192
947	19	107
948	0	406
948	1	1412
948	2	2350
948	3	114
948	4	750
948	5	845
948	6	630
948	7	528
948	8	598
948	9	1
948	10	347
948	11	80
948	12	212
948	13	1071
948	14	732
948	15	1324
948	16	21
948	17	1679
948	18	423
948	19	327
949	0	1532
949	1	1858
949	2	213
949	3	650
949	4	852
949	5	1108
949	6	2501
949	7	2133
949	8	1794
949	9	571
949	10	927
949	11	970
949	12	802
949	13	703
949	14	577
949	15	114
949	16	171
949	17	1168
949	18	147
949	19	458
950	0	0
950	1	1420
950	2	102
950	3	77
950	4	532
950	5	148
950	6	1497
950	7	69
950	8	380
950	9	617
950	10	422
950	11	221
950	12	378
950	13	255
950	14	98
950	15	270
950	16	1081
950	17	502
950	18	44
950	19	505
951	0	1134
951	1	1921
951	2	1838
951	3	1128
951	4	242
951	5	2608
951	6	21
951	7	573
951	8	620
951	9	517
951	10	1021
951	11	875
951	12	674
951	13	1283
951	14	518
951	15	1774
951	16	841
951	17	62
951	18	1871
951	19	846
952	0	171
952	1	186
952	2	98
952	3	242
952	4	498
952	5	651
952	6	212
952	7	65
952	8	105
952	9	2595
952	10	2043
952	11	375
952	12	874
952	13	981
952	14	259
952	15	228
952	16	67
952	17	1413
952	18	162
952	19	72
953	0	162
953	1	2067
953	2	38
953	3	2379
953	4	388
953	5	110
953	6	105
953	7	213
953	8	1653
953	9	1771
953	10	2003
953	11	1522
953	12	1597
953	13	1276
953	14	542
953	15	505
953	16	392
953	17	555
953	18	286
953	19	266
954	0	2351
954	1	98
954	2	532
954	3	633
954	4	2376
954	5	422
954	6	1828
954	7	1539
954	8	1220
954	9	995
954	10	270
954	11	84
954	12	157
954	13	491
954	14	105
954	15	1623
954	16	1497
954	17	636
954	18	950
954	19	392
955	0	139
955	1	259
955	2	1580
955	3	2412
955	4	674
955	5	2443
955	6	1488
955	7	1820
955	8	1837
955	9	1774
955	10	800
955	11	1242
955	12	1360
955	13	1380
955	14	231
955	15	1201
955	16	1146
955	17	976
955	18	971
955	19	1417
956	0	1969
956	1	2367
956	2	255
956	3	2356
956	4	1834
956	5	58
956	6	1693
956	7	12
956	8	995
956	9	1641
956	10	502
956	11	869
956	12	72
956	13	303
956	14	55
956	15	350
956	16	266
956	17	54
956	18	183
956	19	181
957	0	617
957	1	313
957	2	69
957	3	2506
957	4	71
957	5	1468
957	6	482
957	7	839
957	8	470
957	9	60
957	10	1070
957	11	380
957	12	44
957	13	654
957	14	329
957	15	294
957	16	378
957	17	13
957	18	1086
957	19	341
958	0	1558
958	1	385
958	2	68
958	3	398
958	4	106
958	5	2580
958	6	1071
958	7	1565
958	8	540
958	9	143
958	10	1514
958	11	426
958	12	62
958	13	210
958	14	2080
958	15	241
958	16	2211
958	17	55
958	18	1171
958	19	444
959	0	2315
959	1	2348
959	2	143
959	3	192
959	4	661
959	5	2002
959	6	2480
959	7	809
959	8	583
959	9	51
959	10	140
959	11	15
959	12	122
959	13	106
959	14	118
959	15	150
959	16	87
959	17	86
959	18	158
959	19	96
960	0	1721
960	1	1168
960	2	2091
960	3	171
960	4	510
960	5	206
960	6	2367
960	7	2315
960	8	213
960	9	1029
960	10	1156
960	11	895
960	12	293
960	13	751
960	14	1527
960	15	1265
960	16	22
960	17	2504
960	18	506
960	19	193
961	0	193
961	1	148
961	2	520
961	3	1271
961	4	1019
961	5	0
961	6	1533
961	7	1111
961	8	1199
961	9	992
961	10	74
961	11	738
961	12	42
961	13	1165
961	14	1187
961	15	544
961	16	110
961	17	1345
961	18	733
961	19	125
962	0	30
962	1	952
962	2	110
962	3	186
962	4	212
962	5	192
962	6	2045
962	7	65
962	8	224
962	9	2597
962	10	231
962	11	651
962	12	162
962	13	924
962	14	105
962	15	58
962	16	206
962	17	47
962	18	228
962	19	171
963	0	186
963	1	162
963	2	148
963	3	38
963	4	2072
963	5	1921
963	6	1021
963	7	42
963	8	444
963	9	205
963	10	54
963	11	2443
963	12	55
963	13	695
963	14	263
963	15	237
963	16	67
963	17	171
963	18	69
963	19	74
964	0	802
964	1	200
964	2	762
964	3	148
964	4	1230
964	5	210
964	6	216
964	7	1329
964	8	1102
964	9	974
964	10	125
964	11	52
964	12	1232
964	13	202
964	14	1311
964	15	551
964	16	1338
964	17	826
964	18	732
964	19	530
965	0	1991
965	1	1668
965	2	129
965	3	69
965	4	419
965	5	372
965	6	1057
965	7	309
965	8	321
965	9	267
965	10	179
965	11	526
965	12	676
965	13	366
965	14	943
965	15	312
965	16	197
965	17	5
965	18	1151
965	19	235
966	0	1105
966	1	991
966	2	231
966	3	212
966	4	228
966	5	1348
966	6	1128
966	7	81
966	8	47
966	9	869
966	10	911
966	11	613
966	12	1607
966	13	1207
966	14	1654
966	15	1851
966	16	1872
966	17	158
966	18	340
966	19	30
967	0	186
967	1	105
967	2	98
967	3	633
967	4	42
967	5	117
967	6	131
967	7	84
967	8	776
967	9	270
967	10	410
967	11	228
967	12	649
967	13	87
967	14	675
967	15	532
967	16	867
967	17	422
967	18	212
967	19	206
968	0	2333
968	1	2376
968	2	976
968	3	2077
968	4	958
968	5	74
968	6	887
968	7	803
968	8	1097
968	9	865
968	10	587
968	11	77
968	12	212
968	13	891
968	14	1003
968	15	854
968	16	242
968	17	186
968	18	98
968	19	1202
969	0	219
969	1	143
969	2	200
969	3	241
969	4	68
969	5	230
969	6	152
969	7	258
969	8	110
969	9	112
969	10	247
969	11	51
969	12	255
969	13	226
969	14	256
969	15	192
969	16	275
969	17	141
969	18	62
969	19	0
970	0	242
970	1	259
970	2	1202
970	3	976
970	4	1957
970	5	669
970	6	162
970	7	171
970	8	674
970	9	2595
970	10	148
970	11	2043
970	12	918
970	13	1134
970	14	1213
970	15	1119
970	16	1010
970	17	620
970	18	186
970	19	239
971	0	105
971	1	0
971	2	2351
971	3	98
971	4	505
971	5	2412
971	6	1963
971	7	77
971	8	200
971	9	1580
971	10	1468
971	11	106
971	12	1220
971	13	1537
971	14	422
971	15	221
971	16	1497
971	17	995
971	18	2214
971	19	1412
972	0	1621
972	1	186
972	2	1102
972	3	148
972	4	171
972	5	162
972	6	98
972	7	173
972	8	1380
972	9	2301
972	10	262
972	11	2448
972	12	73
972	13	30
972	14	997
972	15	67
972	16	679
972	17	910
972	18	167
972	19	1512
973	0	1721
973	1	2412
973	2	1580
973	3	1789
973	4	2091
973	5	555
973	6	2315
973	7	48
973	8	960
973	9	1029
973	10	1993
973	11	1837
973	12	1604
973	13	38
973	14	182
973	15	1532
973	16	1524
973	17	1310
973	18	114
973	19	1380
974	0	1703
974	1	44
974	2	216
974	3	329
974	4	1963
974	5	0
974	6	950
974	7	933
974	8	227
974	9	496
974	10	1476
974	11	762
974	12	502
974	13	1278
974	14	1329
974	15	551
974	16	564
974	17	654
974	18	378
974	19	1655
975	0	87
975	1	55
975	2	1147
975	3	1895
975	4	2374
975	5	206
975	6	1032
975	7	2046
975	8	2517
975	9	853
975	10	1321
975	11	69
975	12	1174
975	13	2382
975	14	1017
975	15	711
975	16	1740
975	17	110
975	18	193
975	19	695
976	0	242
976	1	674
976	2	1134
976	3	1514
976	4	1774
976	5	518
976	6	970
976	7	2043
976	8	62
976	9	259
976	10	1010
976	11	1660
976	12	1555
976	13	186
976	14	2333
976	15	327
976	16	1619
976	17	1039
976	18	1202
976	19	1412
977	0	147
977	1	123
977	2	133
977	3	183
977	4	61
977	5	156
977	6	9
977	7	216
977	8	69
977	9	93
977	10	193
977	11	31
977	12	202
977	13	148
977	14	206
977	15	125
977	16	223
977	17	96
977	18	41
977	19	22
978	0	653
978	1	490
978	2	105
978	3	2493
978	4	2499
978	5	2297
978	6	2078
978	7	1410
978	8	1679
978	9	1680
978	10	2062
978	11	22
978	12	92
978	13	98
978	14	90
978	15	77
978	16	102
978	17	85
978	18	75
978	19	54
979	0	105
979	1	98
979	2	252
979	3	1707
979	4	47
979	5	1195
979	6	1937
979	7	206
979	8	1618
979	9	42
979	10	95
979	11	693
979	12	224
979	13	1552
979	14	394
979	15	61
979	16	87
979	17	1790
979	18	565
979	19	110
980	0	167
980	1	106
980	2	416
980	3	128
980	4	114
980	5	2363
980	6	548
980	7	307
980	8	1722
980	9	1741
980	10	1862
980	11	60
980	12	577
980	13	353
980	14	458
980	15	536
980	16	148
980	17	539
980	18	375
980	19	367
981	0	242
981	1	62
981	2	2303
981	3	1211
981	4	1444
981	5	42
981	6	67
981	7	186
981	8	98
981	9	110
981	10	1572
981	11	22
981	12	941
981	13	806
981	14	401
981	15	693
981	16	259
981	17	167
981	18	620
981	19	595
982	0	171
982	1	105
982	2	98
982	3	679
982	4	87
982	5	681
982	6	236
982	7	110
982	8	2388
982	9	252
982	10	206
982	11	1023
982	12	479
982	13	242
982	14	1056
982	15	67
982	16	997
982	17	224
982	18	1413
982	19	186
983	0	2506
983	1	505
983	2	1580
983	3	2133
983	4	2137
983	5	1698
983	6	799
983	7	1817
983	8	118
983	9	2156
983	10	2147
983	11	77
983	12	65
983	13	1081
983	14	347
983	15	162
983	16	129
983	17	79
983	18	422
983	19	105
984	0	2388
984	1	2516
984	2	1685
984	3	171
984	4	98
984	5	2514
984	6	1954
984	7	1444
984	8	67
984	9	22
984	10	62
984	11	1854
984	12	242
984	13	213
984	14	1058
984	15	1633
984	16	1536
984	17	1521
984	18	1448
984	19	180
985	0	98
985	1	105
985	2	158
985	3	186
985	4	2516
985	5	171
985	6	42
985	7	1444
985	8	67
985	9	2213
985	10	723
985	11	1841
985	12	47
985	13	1870
985	14	693
985	15	190
985	16	53
985	17	433
985	18	128
985	19	242
986	0	693
986	1	42
986	2	239
986	3	242
986	4	1824
986	5	852
986	6	2151
986	7	1134
986	8	709
986	9	1756
986	10	683
986	11	1410
986	12	1503
986	13	1394
986	14	1705
986	15	657
986	16	60
986	17	1074
986	18	87
986	19	69
987	0	242
987	1	186
987	2	42
987	3	846
987	4	1471
987	5	620
987	6	2507
987	7	800
987	8	2043
987	9	2486
987	10	1587
987	11	1412
987	12	1555
987	13	1052
987	14	60
987	15	724
987	16	789
987	17	696
987	18	674
987	19	556
988	0	110
988	1	1530
988	2	2290
988	3	55
988	4	2406
988	5	356
988	6	58
988	7	1387
988	8	871
988	9	1099
988	10	148
988	11	203
988	12	27
988	13	96
988	14	102
988	15	95
988	16	17
988	17	108
988	18	81
988	19	3
989	0	179
989	1	2268
989	2	2559
989	3	886
989	4	344
989	5	1164
989	6	2510
989	7	699
989	8	2011
989	9	2379
989	10	1587
989	11	174
989	12	271
989	13	58
989	14	1027
989	15	1168
989	16	1064
989	17	111
989	18	1273
989	19	42
990	0	22
990	1	1990
990	2	171
990	3	681
990	4	480
990	5	1512
990	6	1536
990	7	1893
990	8	1439
990	9	679
990	10	2354
990	11	1954
990	12	736
990	13	213
990	14	1403
990	15	1322
990	16	1058
990	17	2342
990	18	1018
990	19	997
991	0	402
991	1	415
991	2	1509
991	3	322
991	4	401
991	5	2425
991	6	231
991	7	294
991	8	805
991	9	125
991	10	158
991	11	750
991	12	1
991	13	1126
991	14	1355
991	15	439
991	16	213
991	17	1726
991	18	479
991	19	171
992	0	0
992	1	2412
992	2	56
992	3	2070
992	4	200
992	5	1356
992	6	619
992	7	873
992	8	851
992	9	2374
992	10	106
992	11	721
992	12	1896
992	13	1579
992	14	489
992	15	1266
992	16	2211
992	17	730
992	18	918
992	19	212
993	0	106
993	1	1497
993	2	1539
993	3	1162
993	4	2186
993	5	1730
993	6	1468
993	7	79
993	8	533
993	9	950
993	10	2446
993	11	378
993	12	1478
993	13	971
993	14	456
993	15	215
993	16	123
993	17	124
993	18	121
993	19	148
994	0	87
994	1	171
994	2	183
994	3	212
994	4	242
994	5	62
994	6	1870
994	7	114
994	8	1691
994	9	42
994	10	271
994	11	236
994	12	110
994	13	1127
994	14	982
994	15	1164
994	16	55
994	17	26
994	18	790
994	19	296
995	0	1539
995	1	532
995	2	633
995	3	84
995	4	422
995	5	98
995	6	2351
995	7	491
995	8	1828
995	9	2446
995	10	971
995	11	2376
995	12	105
995	13	270
995	14	502
995	15	1289
995	16	1224
995	17	1943
995	18	1220
995	19	505
996	0	1057
996	1	77
996	2	564
996	3	2257
996	4	1427
996	5	2130
996	6	2418
996	7	1278
996	8	129
996	9	571
996	10	550
996	11	549
996	12	617
996	13	417
996	14	640
996	15	502
996	16	669
996	17	505
996	18	57
996	19	201
997	0	171
997	1	87
997	2	98
997	3	1403
997	4	213
997	5	1990
997	6	252
997	7	2388
997	8	736
997	9	1023
997	10	150
997	11	679
997	12	286
997	13	2520
997	14	1870
997	15	2514
997	16	1058
997	17	401
997	18	681
997	19	105
998	0	0
998	1	1910
998	2	2301
998	3	2155
998	4	1478
998	5	2247
998	6	598
998	7	603
998	8	2436
998	9	1997
998	10	200
998	11	202
998	12	1543
998	13	1268
998	14	20
998	15	551
998	16	114
998	17	366
998	18	406
998	19	338
999	0	28
999	1	42
999	2	60
999	3	1047
999	4	55
999	5	51
999	6	239
999	7	205
999	8	617
999	9	491
999	10	143
999	11	106
999	12	231
999	13	392
999	14	378
999	15	1143
999	16	1220
999	17	488
999	18	299
999	19	270
1000	0	106
1000	1	186
1000	2	55
1000	3	928
1000	4	2511
1000	5	2374
1000	6	2244
1000	7	218
1000	8	2200
1000	9	1425
1000	10	60
1000	11	1009
1000	12	205
1000	13	695
1000	14	1267
1000	15	895
1000	16	444
1000	17	513
1000	18	212
1000	19	578
1001	0	846
1001	1	242
1001	2	1886
1001	3	620
1001	4	1897
1001	5	1432
1001	6	62
1001	7	2595
1001	8	1288
1001	9	2491
1001	10	2035
1001	11	1555
1001	12	2507
1001	13	1010
1001	14	789
1001	15	212
1001	16	570
1001	17	518
1001	18	1202
1001	19	1039
1002	0	679
1002	1	1875
1002	2	186
1002	3	98
1002	4	47
1002	5	231
1002	6	924
1002	7	1164
1002	8	2317
1002	9	87
1002	10	362
1002	11	171
1002	12	42
1002	13	2379
1002	14	1250
1002	15	105
1002	16	173
1002	17	67
1002	18	451
1002	19	228
1003	0	0
1003	1	540
1003	2	2455
1003	3	1412
1003	4	60
1003	5	77
1003	6	2608
1003	7	971
1003	8	818
1003	9	1475
1003	10	422
1003	11	754
1003	12	2436
1003	13	2349
1003	14	489
1003	15	2125
1003	16	505
1003	17	51
1003	18	210
1003	19	803
1004	0	87
1004	1	1707
1004	2	60
1004	3	1382
1004	4	680
1004	5	1170
1004	6	1493
1004	7	1071
1004	8	908
1004	9	398
1004	10	359
1004	11	237
1004	12	254
1004	13	269
1004	14	200
1004	15	207
1004	16	47
1004	17	143
1004	18	42
1004	19	278
1005	0	42
1005	1	671
1005	2	242
1005	3	21
1005	4	1957
1005	5	60
1005	6	2149
1005	7	231
1005	8	1941
1005	9	1222
1005	10	51
1005	11	224
1005	12	192
1005	13	282
1005	14	407
1005	15	162
1005	16	462
1005	17	167
1005	18	62
1005	19	19
1006	0	971
1006	1	1623
1006	2	540
1006	3	1398
1006	4	259
1006	5	178
1006	6	169
1006	7	18
1006	8	134
1006	9	245
1006	10	143
1006	11	126
1006	12	201
1006	13	202
1006	14	159
1006	15	221
1006	16	140
1006	17	100
1006	18	103
1006	19	90
1007	0	1599
1007	1	38
1007	2	1327
1007	3	466
1007	4	69
1007	5	183
1007	6	896
1007	7	1856
1007	8	911
1007	9	877
1007	10	299
1007	11	1099
1007	12	192
1007	13	118
1007	14	42
1007	15	1273
1007	16	657
1007	17	30
1007	18	1531
1007	19	665
1008	0	197
1008	1	1091
1008	2	148
1008	3	1003
1008	4	114
1008	5	2318
1008	6	1843
1008	7	1694
1008	8	1428
1008	9	129
1008	10	1121
1008	11	110
1008	12	1070
1008	13	971
1008	14	930
1008	15	849
1008	16	1292
1008	17	69
1008	18	379
1008	19	23
1009	0	510
1009	1	60
1009	2	21
1009	3	54
1009	4	802
1009	5	578
1009	6	2108
1009	7	1582
1009	8	551
1009	9	37
1009	10	734
1009	11	619
1009	12	1000
1009	13	1325
1009	14	1514
1009	15	128
1009	16	1360
1009	17	858
1009	18	200
1009	19	892
1010	0	242
1010	1	674
1010	2	846
1010	3	2114
1010	4	2608
1010	5	1432
1010	6	2043
1010	7	821
1010	8	620
1010	9	2591
1010	10	857
1010	11	60
1010	12	1545
1010	13	2584
1010	14	976
1010	15	1736
1010	16	109
1010	17	1774
1010	18	1469
1010	19	212
1011	0	239
1011	1	148
1011	2	17
1011	3	241
1011	4	55
1011	5	1379
1011	6	1338
1011	7	426
1011	8	218
1011	9	485
1011	10	102
1011	11	431
1011	12	767
1011	13	1429
1011	14	1277
1011	15	1580
1011	16	1271
1011	17	38
1011	18	1680
1011	19	231
1012	0	322
1012	1	98
1012	2	84
1012	3	421
1012	4	1705
1012	5	1011
1012	6	1498
1012	7	47
1012	8	218
1012	9	22
1012	10	215
1012	11	148
1012	12	258
1012	13	190
1012	14	26
1012	15	62
1012	16	231
1012	17	61
1012	18	236
1012	19	224
1013	0	239
1013	1	2349
1013	2	219
1013	3	1232
1013	4	2362
1013	5	1957
1013	6	38
1013	7	1941
1013	8	970
1013	9	1614
1013	10	129
1013	11	1071
1013	12	2575
1013	13	1775
1013	14	1734
1013	15	242
1013	16	60
1013	17	1151
1013	18	68
1013	19	162
1014	0	171
1014	1	252
1014	2	213
1014	3	110
1014	4	750
1014	5	206
1014	6	162
1014	7	125
1014	8	47
1014	9	98
1014	10	401
1014	11	186
1014	12	997
1014	13	618
1014	14	158
1014	15	114
1014	16	1363
1014	17	22
1014	18	105
1014	19	73
1015	0	505
1015	1	105
1015	2	422
1015	3	1412
1015	4	971
1015	5	995
1015	6	636
1015	7	633
1015	8	532
1015	9	127
1015	10	98
1015	11	77
1015	12	1047
1015	13	954
1015	14	1220
1015	15	1280
1015	16	50
1015	17	1388
1015	18	491
1015	19	308
1016	0	1294
1016	1	28
1016	2	131
1016	3	239
1016	4	219
1016	5	2318
1016	6	356
1016	7	1583
1016	8	210
1016	9	916
1016	10	162
1016	11	193
1016	12	930
1016	13	835
1016	14	110
1016	15	247
1016	16	224
1016	17	221
1016	18	105
1016	19	414
1017	0	22
1017	1	55
1017	2	206
1017	3	2444
1017	4	60
1017	5	695
1017	6	87
1017	7	1174
1017	8	263
1017	9	98
1017	10	2134
1017	11	1211
1017	12	218
1017	13	1895
1017	14	2072
1017	15	700
1017	16	359
1017	17	444
1017	18	241
1017	19	42
1018	0	183
1018	1	171
1018	2	158
1018	3	1536
1018	4	236
1018	5	1990
1018	6	110
1018	7	2342
1018	8	87
1018	9	1439
1018	10	433
1018	11	805
1018	12	736
1018	13	1403
1018	14	424
1018	15	22
1018	16	1058
1018	17	53
1018	18	1187
1018	19	683
1019	0	0
1019	1	1703
1019	2	427
1019	3	2525
1019	4	1329
1019	5	60
1019	6	961
1019	7	2100
1019	8	1356
1019	9	1910
1019	10	873
1019	11	551
1019	12	1268
1019	13	2347
1019	14	1981
1019	15	1655
1019	16	94
1019	17	960
1019	18	630
1019	19	317
1020	0	325
1020	1	1694
1020	2	1848
1020	3	543
1020	4	1487
1020	5	1639
1020	6	2482
1020	7	1929
1020	8	443
1020	9	1899
1020	10	1745
1020	11	1273
1020	12	183
1020	13	578
1020	14	520
1020	15	368
1020	16	360
1020	17	247
1020	18	266
1020	19	241
1021	0	1071
1021	1	263
1021	2	1074
1021	3	2517
1021	4	770
1021	5	62
1021	6	54
1021	7	241
1021	8	199
1021	9	657
1021	10	2575
1021	11	2437
1021	12	1017
1021	13	1707
1021	14	55
1021	15	2324
1021	16	107
1021	17	21
1021	18	1134
1021	19	615
1022	0	2367
1022	1	46
1022	2	1441
1022	3	1780
1022	4	55
1022	5	1126
1022	6	293
1022	7	2165
1022	8	2129
1022	9	2075
1022	10	1061
1022	11	1282
1022	12	5
1022	13	2458
1022	14	2590
1022	15	1388
1022	16	139
1022	17	462
1022	18	366
1022	19	359
1023	0	171
1023	1	173
1023	2	105
1023	3	213
1023	4	2462
1023	5	98
1023	6	2117
1023	7	53
1023	8	87
1023	9	2354
1023	10	150
1023	11	997
1023	12	2373
1023	13	1990
1023	14	224
1023	15	1275
1023	16	206
1023	17	982
1023	18	108
1023	19	2388
1024	0	105
1024	1	1029
1024	2	1940
1024	3	71
1024	4	505
1024	5	477
1024	6	44
1024	7	380
1024	8	216
1024	9	114
1024	10	212
1024	11	5
1024	12	779
1024	13	921
1024	14	426
1024	15	927
1024	16	378
1024	17	1070
1024	18	213
1024	19	13
1025	0	242
1025	1	162
1025	2	148
1025	3	22
1025	4	58
1025	5	1633
1025	6	324
1025	7	375
1025	8	167
1025	9	789
1025	10	285
